YEAR,DISTRICT,TRAFFIC_AREAS,STREET_NO,TIME_SHARING,AREA,S_ROADSIDE_SHELF,S_ROADSIDE_PARKING,S_OUTSIDE,S_BUILDING,D_LEGAL_SHELF,D_LEGAL_PARKING,D_LEGAL_OTHER,D_ILLEGAL,D_OUTSIDE,D_BUILDING
111,11,045,025,10,11045025,0,0,0,0,0,0,0,0,0,0
111,11,045,025,11,11045025,0,0,0,0,0,0,0,0,0,0
111,11,045,025,12,11045025,0,0,0,0,0,0,0,0,0,0
111,11,045,025,13,11045025,0,0,0,0,0,0,0,0,0,0
111,11,045,025,17,11045025,0,0,0,0,0,0,0,0,0,0
111,11,045,025,18,11045025,0,0,0,0,0,0,0,0,0,0
111,11,045,025,19,11045025,0,0,0,0,0,0,0,0,0,0
111,11,045,025,20,11045025,0,0,0,0,0,0,0,0,0,0
111,11,045,025,21,11045025,0,0,0,0,0,0,0,0,0,0
111,11,045,026,09,11045026,0,0,0,0,0,0,0,0,0,0
111,11,045,026,10,11045026,0,0,0,0,0,0,0,0,0,0
111,11,045,026,11,11045026,0,0,0,0,0,0,0,0,0,0
111,11,045,026,12,11045026,0,0,0,0,0,0,0,0,0,0
111,11,045,026,13,11045026,0,0,0,0,0,0,0,0,0,0
111,11,045,026,17,11045026,0,0,0,0,0,0,0,0,0,0
111,11,045,026,18,11045026,0,0,0,0,0,0,0,0,0,0
111,11,045,026,19,11045026,0,0,0,0,0,0,0,0,0,0
111,11,045,026,20,11045026,0,0,0,0,0,0,0,0,0,0
111,11,045,026,21,11045026,0,0,0,0,0,0,0,0,0,0
111,11,045,027,09,11045027,0,0,0,0,0,0,0,0,0,0
111,11,045,027,10,11045027,0,0,0,0,0,0,0,0,0,0
111,11,045,027,11,11045027,0,0,0,0,0,0,0,0,0,0
111,11,045,027,12,11045027,0,0,0,0,0,0,0,0,0,0
111,11,045,027,13,11045027,0,0,0,0,0,0,0,0,0,0
111,11,045,027,17,11045027,0,0,0,0,0,0,0,0,0,0
111,11,045,027,18,11045027,0,0,0,0,0,0,0,0,0,0
111,11,045,027,19,11045027,0,0,0,0,0,0,0,0,0,0
111,11,045,027,20,11045027,0,0,0,0,0,0,0,0,0,0
111,11,045,027,21,11045027,0,0,0,0,0,0,0,0,0,0
111,11,045,028,09,11045028,0,0,0,0,0,0,0,0,0,0
111,11,045,028,10,11045028,0,0,0,0,0,0,0,0,0,0
111,11,045,028,11,11045028,0,0,0,0,0,0,0,0,0,0
111,11,045,028,12,11045028,0,0,0,0,0,0,0,0,0,0
111,11,045,028,13,11045028,0,0,0,0,0,0,0,0,0,0
111,11,045,028,17,11045028,0,0,0,0,0,0,0,0,0,0
111,11,045,028,18,11045028,0,0,0,0,0,0,0,0,0,0
111,11,045,028,19,11045028,0,0,0,0,0,0,0,0,0,0
111,11,045,028,20,11045028,0,0,0,0,0,0,0,0,0,0
111,11,045,028,21,11045028,0,0,0,0,0,0,0,0,0,0
111,11,045,029,09,11045029,0,0,0,0,0,0,0,0,0,0
111,11,045,029,10,11045029,0,0,0,0,0,0,0,0,0,0
111,11,045,029,11,11045029,0,0,0,0,0,0,0,0,0,0
111,11,045,029,12,11045029,0,0,0,0,0,0,0,0,0,0
111,11,045,029,13,11045029,0,0,0,0,0,0,0,0,0,0
111,11,045,029,17,11045029,0,0,0,0,0,0,0,0,0,0
111,11,045,029,18,11045029,0,0,0,0,0,0,0,0,0,0
111,11,045,029,19,11045029,0,0,0,0,0,0,0,0,0,0
111,11,045,029,20,11045029,0,0,0,0,0,0,0,0,0,0
111,11,045,029,21,11045029,0,0,0,0,0,0,0,0,0,0
111,11,045,030,09,11045030,0,0,0,0,0,0,0,0,0,0
111,11,045,030,10,11045030,0,0,0,0,0,0,0,0,0,0
111,11,045,030,11,11045030,0,0,0,0,0,0,0,0,0,0
111,11,045,030,12,11045030,0,0,0,0,0,0,0,0,0,0
111,11,045,030,13,11045030,0,0,0,0,0,0,0,0,0,0
111,11,045,030,17,11045030,0,0,0,0,0,0,0,0,0,0
111,11,045,030,18,11045030,0,0,0,0,0,0,0,0,0,0
111,11,045,030,19,11045030,0,0,0,0,0,0,0,0,0,0
111,11,045,030,20,11045030,0,0,0,0,0,0,0,0,0,0
111,11,045,030,21,11045030,0,0,0,0,0,0,0,0,0,0
111,11,045,031,09,11045031,0,0,0,0,0,0,0,0,0,0
111,11,045,031,10,11045031,0,0,0,0,0,0,0,0,0,0
111,11,045,031,11,11045031,0,0,0,0,0,0,0,0,0,0
111,11,045,031,12,11045031,0,0,0,0,0,0,0,0,0,0
111,11,045,031,13,11045031,0,0,0,0,0,0,0,0,0,0
111,11,045,031,17,11045031,0,0,0,0,0,0,0,0,0,0
111,11,045,031,18,11045031,0,0,0,0,0,0,0,0,0,0
111,11,045,031,19,11045031,0,0,0,0,0,0,0,0,0,0
111,11,045,031,20,11045031,0,0,0,0,0,0,0,0,0,0
111,11,045,031,21,11045031,0,0,0,0,0,0,0,0,0,0
111,11,045,032,09,11045032,0,0,0,0,0,0,0,0,0,0
111,11,045,032,10,11045032,0,0,0,0,0,0,0,0,0,0
111,11,045,032,11,11045032,0,0,0,0,0,0,0,0,0,0
111,11,045,032,12,11045032,0,0,0,0,0,0,0,0,0,0
111,11,045,032,13,11045032,0,0,0,0,0,0,0,0,0,0
111,11,045,032,17,11045032,0,0,0,0,0,0,0,0,0,0
111,11,045,032,18,11045032,0,0,0,0,0,0,0,0,0,0
111,11,045,032,19,11045032,0,0,0,0,0,0,0,0,0,0
111,11,045,032,20,11045032,0,0,0,0,0,0,0,0,0,0
111,11,045,032,21,11045032,0,0,0,0,0,0,0,0,0,0
111,11,045,033,09,11045033,0,0,0,0,0,0,0,0,0,0
111,11,045,033,10,11045033,0,0,0,0,0,0,0,0,0,0
111,11,045,033,11,11045033,0,0,0,0,0,0,0,0,0,0
111,11,045,033,12,11045033,0,0,0,0,0,0,0,0,0,0
111,11,045,033,13,11045033,0,0,0,0,0,0,0,0,0,0
111,11,045,033,17,11045033,0,0,0,0,0,0,0,0,0,0
111,11,045,033,18,11045033,0,0,0,0,0,0,0,0,0,0
111,11,045,033,19,11045033,0,0,0,0,0,0,0,0,0,0
111,11,045,033,20,11045033,0,0,0,0,0,0,0,0,0,0
111,11,045,033,21,11045033,0,0,0,0,0,0,0,0,0,0
111,11,045,034,09,11045034,0,0,0,0,0,0,0,0,0,0
111,11,045,034,10,11045034,0,0,0,0,0,0,0,0,0,0
111,11,045,034,11,11045034,0,0,0,0,0,0,0,0,0,0
111,11,045,034,12,11045034,0,0,0,0,0,0,0,0,0,0
111,11,045,034,13,11045034,0,0,0,0,0,0,0,0,0,0
111,11,045,034,17,11045034,0,0,0,0,0,0,0,0,0,0
111,11,045,034,18,11045034,0,0,0,0,0,0,0,0,0,0
111,11,045,034,19,11045034,0,0,0,0,0,0,0,0,0,0
111,11,045,034,20,11045034,0,0,0,0,0,0,0,0,0,0
111,11,045,034,21,11045034,0,0,0,0,0,0,0,0,0,0
111,11,045,035,09,11045035,0,0,0,0,0,0,0,0,0,0
111,11,045,035,10,11045035,0,0,0,0,0,0,0,0,0,0
111,11,045,035,11,11045035,0,0,0,0,0,0,0,0,0,0
111,11,045,035,12,11045035,0,0,0,0,0,0,0,0,0,0
111,11,045,035,13,11045035,0,0,0,0,0,0,0,0,0,0
111,11,045,035,17,11045035,0,0,0,0,0,0,0,0,0,0
111,11,045,035,18,11045035,0,0,0,0,0,0,0,0,0,0
111,11,045,035,19,11045035,0,0,0,0,0,0,0,0,0,0
111,11,045,035,20,11045035,0,0,0,0,0,0,0,0,0,0
111,11,045,035,21,11045035,0,0,0,0,0,0,0,0,0,0
111,11,045,036,09,11045036,0,0,0,0,0,0,0,0,0,0
111,11,045,036,10,11045036,0,0,0,0,0,0,0,0,0,0
111,11,045,036,11,11045036,0,0,0,0,0,0,0,0,0,0
111,11,045,036,12,11045036,0,0,0,0,0,0,0,0,0,0
111,11,045,036,13,11045036,0,0,0,0,0,0,0,0,0,0
111,11,045,036,17,11045036,0,0,0,0,0,0,0,0,0,0
111,11,045,036,18,11045036,0,0,0,0,0,0,0,0,0,0
111,11,045,036,19,11045036,0,0,0,0,0,0,0,0,0,0
111,11,045,036,20,11045036,0,0,0,0,0,0,0,0,0,0
111,11,045,036,21,11045036,0,0,0,0,0,0,0,0,0,0
111,11,045,037,09,11045037,0,0,0,0,0,0,0,0,0,0
111,11,045,037,10,11045037,0,0,0,0,0,0,0,0,0,0
111,11,045,037,11,11045037,0,0,0,0,0,0,0,0,0,0
111,11,045,037,12,11045037,0,0,0,0,0,0,0,0,0,0
111,11,045,037,13,11045037,0,0,0,0,0,0,0,0,0,0
111,11,045,037,17,11045037,0,0,0,0,0,0,0,0,0,0
111,11,045,037,18,11045037,0,0,0,0,0,0,0,0,0,0
111,11,045,037,19,11045037,0,0,0,0,0,0,0,0,0,0
111,11,045,037,20,11045037,0,0,0,0,0,0,0,0,0,0
111,11,045,037,21,11045037,0,0,0,0,0,0,0,0,0,0
111,11,045,038,09,11045038,0,0,0,0,0,0,0,0,0,0
111,11,045,038,10,11045038,0,0,0,0,0,0,0,0,0,0
111,11,045,038,11,11045038,0,0,0,0,0,0,0,0,0,0
111,11,045,038,12,11045038,0,0,0,0,0,0,0,0,0,0
111,11,045,038,13,11045038,0,0,0,0,0,0,0,0,0,0
111,11,045,038,17,11045038,0,0,0,0,0,0,0,0,0,0
111,11,045,038,18,11045038,0,0,0,0,0,0,0,0,0,0
111,11,045,038,19,11045038,0,0,0,0,0,0,0,0,0,0
111,11,045,038,20,11045038,0,0,0,0,0,0,0,0,0,0
111,11,045,038,21,11045038,0,0,0,0,0,0,0,0,0,0
111,11,045,039,09,11045039,0,0,0,0,0,0,0,0,0,0
111,11,045,039,10,11045039,0,0,0,0,0,0,0,0,0,0
111,11,045,039,11,11045039,0,0,0,0,0,0,0,0,0,0
111,11,045,039,12,11045039,0,0,0,0,0,0,0,0,0,0
111,11,045,039,13,11045039,0,0,0,0,0,0,0,0,0,0
111,11,045,039,17,11045039,0,0,0,0,0,0,0,0,0,0
111,11,045,039,18,11045039,0,0,0,0,0,0,0,0,0,0
111,11,045,039,19,11045039,0,0,0,0,0,0,0,0,0,0
111,11,045,039,20,11045039,0,0,0,0,0,0,0,0,0,0
111,11,045,039,21,11045039,0,0,0,0,0,0,0,0,0,0
111,11,045,040,09,11045040,0,0,0,0,0,0,0,0,0,0
111,11,045,040,10,11045040,0,0,0,0,0,0,0,0,0,0
111,11,045,040,11,11045040,0,0,0,0,0,0,0,0,0,0
111,11,045,040,12,11045040,0,0,0,0,0,0,0,0,0,0
111,11,045,040,13,11045040,0,0,0,0,0,0,0,0,0,0
111,11,045,040,17,11045040,0,0,0,0,0,0,0,0,0,0
111,11,045,040,18,11045040,0,0,0,0,0,0,0,0,0,0
111,11,045,040,19,11045040,0,0,0,0,0,0,0,0,0,0
111,11,045,040,20,11045040,0,0,0,0,0,0,0,0,0,0
111,11,045,040,21,11045040,0,0,0,0,0,0,0,0,0,0
111,11,045,041,09,11045041,0,0,0,0,0,0,0,0,0,0
111,11,045,041,10,11045041,0,0,0,0,0,0,0,0,0,0
111,11,045,041,11,11045041,0,0,0,0,0,0,0,0,0,0
111,11,045,041,12,11045041,0,0,0,0,0,0,0,0,0,0
111,11,045,041,13,11045041,0,0,0,0,0,0,0,0,0,0
111,11,045,041,17,11045041,0,0,0,0,0,0,0,0,0,0
111,11,045,041,18,11045041,0,0,0,0,0,0,0,0,0,0
111,11,045,041,19,11045041,0,0,0,0,0,0,0,0,0,0
111,11,045,041,20,11045041,0,0,0,0,0,0,0,0,0,0
111,11,045,041,21,11045041,0,0,0,0,0,0,0,0,0,0
111,11,046,001,09,11046001,0,0,0,0,0,0,0,0,0,0
111,11,046,001,10,11046001,0,0,0,0,0,0,0,0,0,0
111,11,046,001,11,11046001,0,0,0,0,0,0,0,0,0,0
111,11,046,001,12,11046001,0,0,0,0,0,0,0,0,0,0
111,11,046,001,13,11046001,0,0,0,0,0,0,0,0,0,0
111,11,046,001,17,11046001,0,0,0,0,0,0,0,0,0,0
111,11,046,001,18,11046001,0,0,0,0,0,0,0,0,0,0
111,11,046,001,19,11046001,0,0,0,0,0,0,0,0,0,0
111,11,046,001,20,11046001,0,0,0,0,0,0,0,0,0,0
111,11,046,001,21,11046001,0,0,0,0,0,0,0,0,0,0
111,11,046,002,09,11046002,0,0,0,0,0,0,0,0,0,0
111,11,046,002,10,11046002,0,0,0,0,0,0,0,0,0,0
111,11,046,002,11,11046002,0,0,0,0,0,0,0,0,0,0
111,11,046,002,12,11046002,0,0,0,0,0,0,0,0,0,0
111,11,046,002,13,11046002,0,0,0,0,0,0,0,0,0,0
111,11,046,002,17,11046002,0,0,0,0,0,0,0,0,0,0
111,11,046,002,18,11046002,0,0,0,0,0,0,0,0,0,0
111,11,046,002,19,11046002,0,0,0,0,0,0,0,0,0,0
111,11,046,002,20,11046002,0,0,0,0,0,0,0,0,0,0
111,11,046,002,21,11046002,0,0,0,0,0,0,0,0,0,0
111,11,046,003,09,11046003,0,0,0,0,0,0,0,0,0,0
111,11,046,003,10,11046003,0,0,0,0,0,0,0,0,0,0
111,11,046,003,11,11046003,0,0,0,0,0,0,0,0,0,0
111,11,046,003,12,11046003,0,0,0,0,0,0,0,0,0,0
111,11,046,003,13,11046003,0,0,0,0,0,0,0,0,0,0
111,11,046,003,17,11046003,0,0,0,0,0,0,0,0,0,0
111,11,046,003,18,11046003,0,0,0,0,0,0,0,0,0,0
111,11,046,003,19,11046003,0,0,0,0,0,0,0,0,0,0
111,11,046,003,20,11046003,0,0,0,0,0,0,0,0,0,0
111,11,046,003,21,11046003,0,0,0,0,0,0,0,0,0,0
111,11,046,004,09,11046004,0,0,0,0,0,0,0,0,0,0
111,11,046,004,10,11046004,0,0,0,0,0,0,0,0,0,0
111,11,046,004,11,11046004,0,0,0,0,0,0,0,0,0,0
111,11,046,004,12,11046004,0,0,0,0,0,0,0,0,0,0
111,11,046,004,13,11046004,0,0,0,0,0,0,0,0,0,0
111,11,046,004,17,11046004,0,0,0,0,0,0,0,0,0,0
111,11,046,004,18,11046004,0,0,0,0,0,0,0,0,0,0
111,11,046,004,19,11046004,0,0,0,0,0,0,0,0,0,0
111,11,046,004,20,11046004,0,0,0,0,0,0,0,0,0,0
111,11,046,004,21,11046004,0,0,0,0,0,0,0,0,0,0
111,11,046,005,09,11046005,0,0,0,0,0,0,0,0,0,0
111,11,046,005,10,11046005,0,0,0,0,0,0,0,0,0,0
111,11,046,005,11,11046005,0,0,0,0,0,0,0,0,0,0
111,11,046,005,12,11046005,0,0,0,0,0,0,0,0,0,0
111,11,046,005,13,11046005,0,0,0,0,0,0,0,0,0,0
111,11,046,005,17,11046005,0,0,0,0,0,0,0,0,0,0
111,11,046,005,18,11046005,0,0,0,0,0,0,0,0,0,0
111,11,046,005,19,11046005,0,0,0,0,0,0,0,0,0,0
111,11,046,005,20,11046005,0,0,0,0,0,0,0,0,0,0
111,11,046,005,21,11046005,0,0,0,0,0,0,0,0,0,0
111,11,046,006,09,11046006,0,0,0,0,0,0,0,0,0,0
111,11,046,006,10,11046006,0,0,0,0,0,0,0,0,0,0
111,11,046,006,11,11046006,0,0,0,0,0,0,0,0,0,0
111,11,046,006,12,11046006,0,0,0,0,0,0,0,0,0,0
111,11,046,006,13,11046006,0,0,0,0,0,0,0,0,0,0
111,11,046,006,17,11046006,0,0,0,0,0,0,0,0,0,0
111,11,046,006,18,11046006,0,0,0,0,0,0,0,0,0,0
111,11,046,006,19,11046006,0,0,0,0,0,0,0,0,0,0
111,11,046,006,20,11046006,0,0,0,0,0,0,0,0,0,0
111,11,046,006,21,11046006,0,0,0,0,0,0,0,0,0,0
111,11,046,007,09,11046007,0,0,0,0,0,0,0,0,0,0
111,11,046,007,10,11046007,0,0,0,0,0,0,0,0,0,0
111,11,046,007,11,11046007,0,0,0,0,0,0,0,0,0,0
111,11,046,007,12,11046007,0,0,0,0,0,0,0,0,0,0
111,11,046,007,13,11046007,0,0,0,0,0,0,0,0,0,0
111,11,046,007,17,11046007,0,0,0,0,0,0,0,0,0,0
111,11,046,007,18,11046007,0,0,0,0,0,0,0,0,0,0
111,11,046,007,19,11046007,0,0,0,0,0,0,0,0,0,0
111,11,046,007,20,11046007,0,0,0,0,0,0,0,0,0,0
111,11,046,007,21,11046007,0,0,0,0,0,0,0,0,0,0
111,11,046,008,09,11046008,0,0,0,0,0,0,0,0,0,0
111,11,046,008,10,11046008,0,0,0,0,0,0,0,0,0,0
111,11,046,008,11,11046008,0,0,0,0,0,0,0,0,0,0
111,11,046,008,12,11046008,0,0,0,0,0,0,0,0,0,0
111,11,046,008,13,11046008,0,0,0,0,0,0,0,0,0,0
111,11,046,008,17,11046008,0,0,0,0,0,0,0,0,0,0
111,11,046,008,18,11046008,0,0,0,0,0,0,0,0,0,0
111,11,046,008,19,11046008,0,0,0,0,0,0,0,0,0,0
111,11,046,008,20,11046008,0,0,0,0,0,0,0,0,0,0
111,11,046,008,21,11046008,0,0,0,0,0,0,0,0,0,0
111,11,046,009,09,11046009,0,0,0,0,0,0,0,0,0,0
111,11,046,009,10,11046009,0,0,0,0,0,0,0,0,0,0
111,11,046,009,11,11046009,0,0,0,0,0,0,0,0,0,0
111,11,046,009,12,11046009,0,0,0,0,0,0,0,0,0,0
111,11,046,009,13,11046009,0,0,0,0,0,0,0,0,0,0
111,11,046,009,17,11046009,0,0,0,0,0,0,0,0,0,0
111,11,046,009,18,11046009,0,0,0,0,0,0,0,0,0,0
111,11,046,009,19,11046009,0,0,0,0,0,0,0,0,0,0
111,11,046,009,20,11046009,0,0,0,0,0,0,0,0,0,0
111,11,046,009,21,11046009,0,0,0,0,0,0,0,0,0,0
111,11,046,010,09,11046010,0,0,0,0,0,0,0,0,0,0
111,11,046,010,10,11046010,0,0,0,0,0,0,0,0,0,0
111,11,046,010,11,11046010,0,0,0,0,0,0,0,0,0,0
111,11,046,010,12,11046010,0,0,0,0,0,0,0,0,0,0
111,11,046,010,13,11046010,0,0,0,0,0,0,0,0,0,0
111,11,046,010,17,11046010,0,0,0,0,0,0,0,0,0,0
111,11,046,010,18,11046010,0,0,0,0,0,0,0,0,0,0
111,11,046,010,19,11046010,0,0,0,0,0,0,0,0,0,0
111,11,046,010,20,11046010,0,0,0,0,0,0,0,0,0,0
111,11,046,010,21,11046010,0,0,0,0,0,0,0,0,0,0
111,11,046,011,09,11046011,0,0,0,0,0,0,0,0,0,0
111,11,046,011,10,11046011,0,0,0,0,0,0,0,0,0,0
111,11,046,011,11,11046011,0,0,0,0,0,0,0,0,0,0
111,11,046,011,12,11046011,0,0,0,0,0,0,0,0,0,0
111,11,046,011,13,11046011,0,0,0,0,0,0,0,0,0,0
111,11,046,011,17,11046011,0,0,0,0,0,0,0,0,0,0
111,11,046,011,18,11046011,0,0,0,0,0,0,0,0,0,0
111,11,046,011,19,11046011,0,0,0,0,0,0,0,0,0,0
111,11,046,011,20,11046011,0,0,0,0,0,0,0,0,0,0
111,11,046,011,21,11046011,0,0,0,0,0,0,0,0,0,0
111,11,046,012,09,11046012,0,0,0,0,0,0,0,0,0,0
111,11,046,012,10,11046012,0,0,0,0,0,0,0,0,0,0
111,11,046,012,11,11046012,0,0,0,0,0,0,0,0,0,0
111,11,046,012,12,11046012,0,0,0,0,0,0,0,0,0,0
111,11,046,012,13,11046012,0,0,0,0,0,0,0,0,0,0
111,11,046,012,17,11046012,0,0,0,0,0,0,0,0,0,0
111,11,046,012,18,11046012,0,0,0,0,0,0,0,0,0,0
111,11,046,012,19,11046012,0,0,0,0,0,0,0,0,0,0
111,11,046,012,20,11046012,0,0,0,0,0,0,0,0,0,0
111,11,046,012,21,11046012,0,0,0,0,0,0,0,0,0,0
111,11,046,013,09,11046013,0,0,0,0,0,0,0,0,0,0
111,11,046,013,10,11046013,0,0,0,0,0,0,0,0,0,0
111,11,046,013,11,11046013,0,0,0,0,0,0,0,0,0,0
111,11,046,013,12,11046013,0,0,0,0,0,0,0,0,0,0
111,11,046,013,13,11046013,0,0,0,0,0,0,0,0,0,0
111,11,046,013,17,11046013,0,0,0,0,0,0,0,0,0,0
111,11,046,013,18,11046013,0,0,0,0,0,0,0,0,0,0
111,11,046,013,19,11046013,0,0,0,0,0,0,0,0,0,0
111,11,046,013,20,11046013,0,0,0,0,0,0,0,0,0,0
111,11,046,013,21,11046013,0,0,0,0,0,0,0,0,0,0
111,11,046,014,09,11046014,0,0,0,0,0,0,0,0,0,0
111,11,046,014,10,11046014,0,0,0,0,0,0,0,0,0,0
111,11,046,014,11,11046014,0,0,0,0,0,0,0,0,0,0
111,11,046,014,12,11046014,0,0,0,0,0,0,0,0,0,0
111,11,046,014,13,11046014,0,0,0,0,0,0,0,0,0,0
111,11,046,014,17,11046014,0,0,0,0,0,0,0,0,0,0
111,11,046,014,18,11046014,0,0,0,0,0,0,0,0,0,0
111,11,046,014,19,11046014,0,0,0,0,0,0,0,0,0,0
111,11,046,014,20,11046014,0,0,0,0,0,0,0,0,0,0
111,11,046,014,21,11046014,0,0,0,0,0,0,0,0,0,0
111,11,046,015,09,11046015,0,0,0,0,0,0,0,0,0,0
111,11,046,015,10,11046015,0,0,0,0,0,0,0,0,0,0
111,11,046,015,11,11046015,0,0,0,0,0,0,0,0,0,0
111,11,046,015,12,11046015,0,0,0,0,0,0,0,0,0,0
111,11,046,015,13,11046015,0,0,0,0,0,0,0,0,0,0
111,11,046,015,17,11046015,0,0,0,0,0,0,0,0,0,0
111,11,046,015,18,11046015,0,0,0,0,0,0,0,0,0,0
111,11,046,015,19,11046015,0,0,0,0,0,0,0,0,0,0
111,11,046,015,20,11046015,0,0,0,0,0,0,0,0,0,0
111,11,046,015,21,11046015,0,0,0,0,0,0,0,0,0,0
111,11,046,016,09,11046016,0,0,0,0,0,0,0,0,0,0
111,11,046,016,10,11046016,0,0,0,0,0,0,0,0,0,0
111,11,046,016,11,11046016,0,0,0,0,0,0,0,0,0,0
111,11,046,016,12,11046016,0,0,0,0,0,0,0,0,0,0
111,11,046,016,13,11046016,0,0,0,0,0,0,0,0,0,0
111,11,046,016,17,11046016,0,0,0,0,0,0,0,0,0,0
111,11,046,016,18,11046016,0,0,0,0,0,0,0,0,0,0
111,11,046,016,19,11046016,0,0,0,0,0,0,0,0,0,0
111,11,046,016,20,11046016,0,0,0,0,0,0,0,0,0,0
111,11,046,016,21,11046016,0,0,0,0,0,0,0,0,0,0
111,11,046,017,09,11046017,0,0,0,0,0,0,0,0,0,0
111,11,046,017,10,11046017,0,0,0,0,0,0,0,0,0,0
111,11,046,017,11,11046017,0,0,0,0,0,0,0,0,0,0
111,11,046,017,12,11046017,0,0,0,0,0,0,0,0,0,0
111,11,046,017,13,11046017,0,0,0,0,0,0,0,0,0,0
111,11,046,017,17,11046017,0,0,0,0,0,0,0,0,0,0
111,11,046,017,18,11046017,0,0,0,0,0,0,0,0,0,0
111,11,046,017,19,11046017,0,0,0,0,0,0,0,0,0,0
111,11,046,017,20,11046017,0,0,0,0,0,0,0,0,0,0
111,11,046,017,21,11046017,0,0,0,0,0,0,0,0,0,0
111,11,046,018,09,11046018,0,0,0,0,0,0,0,0,0,0
111,11,046,018,10,11046018,0,0,0,0,0,0,0,0,0,0
111,11,046,018,11,11046018,0,0,0,0,0,0,0,0,0,0
111,11,046,018,12,11046018,0,0,0,0,0,0,0,0,0,0
111,11,046,018,13,11046018,0,0,0,0,0,0,0,0,0,0
111,11,046,018,17,11046018,0,0,0,0,0,0,0,0,0,0
111,11,046,018,18,11046018,0,0,0,0,0,0,0,0,0,0
111,11,046,018,19,11046018,0,0,0,0,0,0,0,0,0,0
111,11,046,018,20,11046018,0,0,0,0,0,0,0,0,0,0
111,11,046,018,21,11046018,0,0,0,0,0,0,0,0,0,0
111,11,046,019,09,11046019,0,0,0,0,0,0,0,0,0,0
111,11,046,019,10,11046019,0,0,0,0,0,0,0,0,0,0
111,11,046,019,11,11046019,0,0,0,0,0,0,0,0,0,0
111,11,046,019,12,11046019,0,0,0,0,0,0,0,0,0,0
111,11,046,019,13,11046019,0,0,0,0,0,0,0,0,0,0
111,11,046,019,17,11046019,0,0,0,0,0,0,0,0,0,0
111,11,046,019,18,11046019,0,0,0,0,0,0,0,0,0,0
111,11,046,019,19,11046019,0,0,0,0,0,0,0,0,0,0
111,11,046,019,20,11046019,0,0,0,0,0,0,0,0,0,0
111,11,046,019,21,11046019,0,0,0,0,0,0,0,0,0,0
111,11,046,020,09,11046020,0,0,0,0,0,0,0,0,0,0
111,11,046,020,10,11046020,0,0,0,0,0,0,0,0,0,0
111,11,046,020,11,11046020,0,0,0,0,0,0,0,0,0,0
111,11,046,020,12,11046020,0,0,0,0,0,0,0,0,0,0
111,11,046,020,13,11046020,0,0,0,0,0,0,0,0,0,0
111,11,046,020,17,11046020,0,0,0,0,0,0,0,0,0,0
111,11,046,020,18,11046020,0,0,0,0,0,0,0,0,0,0
111,11,046,020,19,11046020,0,0,0,0,0,0,0,0,0,0
111,11,046,020,20,11046020,0,0,0,0,0,0,0,0,0,0
111,11,046,020,21,11046020,0,0,0,0,0,0,0,0,0,0
111,11,046,021,09,11046021,0,0,0,0,0,0,0,0,0,0
111,11,046,021,10,11046021,0,0,0,0,0,0,0,0,0,0
111,11,046,021,11,11046021,0,0,0,0,0,0,0,0,0,0
111,11,046,021,12,11046021,0,0,0,0,0,0,0,0,0,0
111,11,046,021,13,11046021,0,0,0,0,0,0,0,0,0,0
111,11,046,021,17,11046021,0,0,0,0,0,0,0,0,0,0
111,11,046,021,18,11046021,0,0,0,0,0,0,0,0,0,0
111,11,046,021,19,11046021,0,0,0,0,0,0,0,0,0,0
111,11,046,021,20,11046021,0,0,0,0,0,0,0,0,0,0
111,11,046,021,21,11046021,0,0,0,0,0,0,0,0,0,0
111,11,046,022,09,11046022,0,0,0,0,0,0,0,0,0,0
111,11,046,022,10,11046022,0,0,0,0,0,0,0,0,0,0
111,11,046,022,11,11046022,0,0,0,0,0,0,0,0,0,0
111,11,046,022,12,11046022,0,0,0,0,0,0,0,0,0,0
111,11,046,022,13,11046022,0,0,0,0,0,0,0,0,0,0
111,11,046,022,17,11046022,0,0,0,0,0,0,0,0,0,0
111,11,046,022,18,11046022,0,0,0,0,0,0,0,0,0,0
111,11,046,022,19,11046022,0,0,0,0,0,0,0,0,0,0
111,11,046,022,20,11046022,0,0,0,0,0,0,0,0,0,0
111,11,046,022,21,11046022,0,0,0,0,0,0,0,0,0,0
111,11,046,023,09,11046023,0,0,0,0,0,0,0,0,0,0
111,11,046,023,10,11046023,0,0,0,0,0,0,0,0,0,0
111,11,046,023,11,11046023,0,0,0,0,0,0,0,0,0,0
111,11,046,023,12,11046023,0,0,0,0,0,0,0,0,0,0
111,11,046,023,13,11046023,0,0,0,0,0,0,0,0,0,0
111,11,046,023,17,11046023,0,0,0,0,0,0,0,0,0,0
111,11,046,023,18,11046023,0,0,0,0,0,0,0,0,0,0
111,11,046,023,19,11046023,0,0,0,0,0,0,0,0,0,0
111,11,046,023,20,11046023,0,0,0,0,0,0,0,0,0,0
111,11,046,023,21,11046023,0,0,0,0,0,0,0,0,0,0
111,11,046,024,09,11046024,0,0,0,0,0,0,0,0,0,0
111,11,046,024,10,11046024,0,0,0,0,0,0,0,0,0,0
111,11,046,024,11,11046024,0,0,0,0,0,0,0,0,0,0
111,11,046,024,12,11046024,0,0,0,0,0,0,0,0,0,0
111,11,046,024,13,11046024,0,0,0,0,0,0,0,0,0,0
111,11,046,024,17,11046024,0,0,0,0,0,0,0,0,0,0
111,11,046,024,18,11046024,0,0,0,0,0,0,0,0,0,0
111,11,046,024,19,11046024,0,0,0,0,0,0,0,0,0,0
