YEAR,DISTRICT,TRAFFIC_AREAS,STREET_NO,TIME_SHARING,AREA,S_ROADSIDE_Y,S_ROADSIDE_N,S_OUTSIDE,S_BUILDING,D_LEGAL_Y,D_LEGAL_N1,D_LEGAL_N2,D_LEGAL_MOTO,D_ILLEGAL_ABREAST,D_ILLEGAL_REDLINE,D_ILLEGAL_OTHER,D_ILLEGAL_MOTO,D_OUTSIDE,D_OUTSIDE_MOTO,D_BUILDING
109,02,131,012,16,02131012,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,012,17,02131012,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,012,18,02131012,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,012,19,02131012,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,012,20,02131012,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,012,21,02131012,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,012,22,02131012,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,013,13,02131013,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,013,14,02131013,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,013,15,02131013,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,013,16,02131013,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,013,17,02131013,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,013,18,02131013,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,013,19,02131013,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,013,20,02131013,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,013,21,02131013,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,013,22,02131013,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,014,13,02131014,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0
109,02,131,014,14,02131014,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0
109,02,131,014,15,02131014,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0
109,02,131,014,16,02131014,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0
109,02,131,014,17,02131014,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0
109,02,131,014,18,02131014,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0
109,02,131,014,19,02131014,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0
109,02,131,014,20,02131014,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0
109,02,131,014,21,02131014,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0
109,02,131,014,22,02131014,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0
109,02,131,015,13,02131015,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,015,14,02131015,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,015,15,02131015,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,015,16,02131015,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,015,17,02131015,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,015,18,02131015,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,015,19,02131015,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,015,20,02131015,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,015,21,02131015,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,015,22,02131015,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,016,13,02131016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,016,14,02131016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,016,15,02131016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,016,16,02131016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,016,17,02131016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,016,18,02131016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,016,19,02131016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,016,20,02131016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,016,21,02131016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,016,22,02131016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,017,13,02131017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,017,14,02131017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,017,15,02131017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,017,16,02131017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,017,17,02131017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,017,18,02131017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,017,19,02131017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,017,20,02131017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,017,21,02131017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,017,22,02131017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,018,13,02131018,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
109,02,131,018,14,02131018,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
109,02,131,018,15,02131018,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
109,02,131,018,16,02131018,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
109,02,131,018,17,02131018,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
109,02,131,018,18,02131018,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
109,02,131,018,19,02131018,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
109,02,131,018,20,02131018,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
109,02,131,018,21,02131018,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
109,02,131,018,22,02131018,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
109,02,131,019,13,02131019,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,019,14,02131019,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,019,15,02131019,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,019,16,02131019,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,019,17,02131019,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,019,18,02131019,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,019,19,02131019,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,019,20,02131019,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,019,21,02131019,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,019,22,02131019,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,020,13,02131020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,020,14,02131020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,020,15,02131020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,020,16,02131020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,020,17,02131020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,020,18,02131020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,020,19,02131020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,020,20,02131020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,020,21,02131020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,020,22,02131020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,021,13,02131021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,021,14,02131021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,021,15,02131021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,021,16,02131021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,021,17,02131021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,021,18,02131021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,021,19,02131021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,021,20,02131021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,021,21,02131021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,021,22,02131021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,022,13,02131022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,022,14,02131022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,022,15,02131022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,022,16,02131022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,022,17,02131022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,022,18,02131022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,022,19,02131022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,022,20,02131022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,022,21,02131022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,022,22,02131022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,023,13,02131023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,023,14,02131023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,023,15,02131023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,023,16,02131023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,023,17,02131023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,023,18,02131023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,023,19,02131023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,023,20,02131023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,023,21,02131023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,023,22,02131023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,024,13,02131024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,024,14,02131024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,024,15,02131024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,024,16,02131024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,024,17,02131024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,024,18,02131024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,024,19,02131024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,024,20,02131024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,024,21,02131024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,024,22,02131024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,025,13,02131025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,025,14,02131025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,025,15,02131025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,025,16,02131025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,025,17,02131025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,025,18,02131025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,025,19,02131025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,025,20,02131025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,025,21,02131025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,025,22,02131025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,026,13,02131026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,026,14,02131026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,026,15,02131026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,026,16,02131026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,026,17,02131026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,026,18,02131026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,026,19,02131026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,026,20,02131026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,026,21,02131026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,026,22,02131026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,027,13,02131027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,027,14,02131027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,027,15,02131027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,027,16,02131027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,027,17,02131027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,027,18,02131027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,027,19,02131027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,027,20,02131027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,027,21,02131027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,027,22,02131027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,028,13,02131028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,028,14,02131028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,028,15,02131028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,028,16,02131028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,028,17,02131028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,028,18,02131028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,028,19,02131028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,028,20,02131028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,028,21,02131028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,028,22,02131028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,029,13,02131029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,029,14,02131029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,029,15,02131029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,029,16,02131029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,029,17,02131029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,029,18,02131029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,029,19,02131029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,029,20,02131029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,029,21,02131029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,029,22,02131029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,030,13,02131030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,030,14,02131030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,030,15,02131030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,030,16,02131030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,030,17,02131030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,030,18,02131030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,030,19,02131030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,030,20,02131030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,030,21,02131030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,030,22,02131030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,031,13,02131031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,031,14,02131031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,031,15,02131031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,031,16,02131031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,031,17,02131031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,031,18,02131031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,031,19,02131031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,031,20,02131031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,031,21,02131031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,031,22,02131031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,032,13,02131032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,032,14,02131032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,032,15,02131032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,032,16,02131032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,032,17,02131032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,032,18,02131032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,032,19,02131032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,032,20,02131032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,032,21,02131032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,032,22,02131032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,033,13,02131033,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0
109,02,131,033,14,02131033,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0
109,02,131,033,15,02131033,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0
109,02,131,033,16,02131033,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0
109,02,131,033,17,02131033,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0
109,02,131,033,18,02131033,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0
109,02,131,033,19,02131033,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0
109,02,131,033,20,02131033,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0
109,02,131,033,21,02131033,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0
109,02,131,033,22,02131033,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0
109,02,131,034,13,02131034,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,034,14,02131034,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,034,15,02131034,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,034,16,02131034,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,034,17,02131034,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,034,18,02131034,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,034,19,02131034,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,034,20,02131034,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,034,21,02131034,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,034,22,02131034,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,035,13,02131035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,035,14,02131035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,035,15,02131035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,035,16,02131035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,035,17,02131035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,035,18,02131035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,035,19,02131035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,035,20,02131035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,035,21,02131035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,035,22,02131035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,036,13,02131036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,036,14,02131036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,036,15,02131036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,036,16,02131036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,036,17,02131036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,036,18,02131036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,036,19,02131036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,036,20,02131036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,036,21,02131036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,036,22,02131036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,037,13,02131037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,037,14,02131037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,037,15,02131037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,037,16,02131037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,037,17,02131037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,037,18,02131037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,037,19,02131037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,037,20,02131037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,037,21,02131037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,037,22,02131037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,038,13,02131038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,038,14,02131038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,038,15,02131038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,038,16,02131038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,038,17,02131038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,038,18,02131038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,038,19,02131038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,038,20,02131038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,038,21,02131038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,038,22,02131038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,039,13,02131039,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
109,02,131,039,14,02131039,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
109,02,131,039,15,02131039,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
109,02,131,039,16,02131039,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
109,02,131,039,17,02131039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,039,18,02131039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,039,19,02131039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,039,20,02131039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,039,21,02131039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,039,22,02131039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,040,13,02131040,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
109,02,131,040,14,02131040,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
109,02,131,040,15,02131040,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
109,02,131,040,16,02131040,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
109,02,131,040,17,02131040,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
109,02,131,040,18,02131040,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
109,02,131,040,19,02131040,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
109,02,131,040,20,02131040,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
109,02,131,040,21,02131040,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
109,02,131,040,22,02131040,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
109,02,131,041,13,02131041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,041,14,02131041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,041,15,02131041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,041,16,02131041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,041,17,02131041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,041,18,02131041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,041,19,02131041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,041,20,02131041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,041,21,02131041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,041,22,02131041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,02,131,042,13,02131042,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
109,02,131,042,14,02131042,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
109,02,131,042,15,02131042,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
109,02,131,042,16,02131042,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
109,02,131,042,17,02131042,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
109,02,131,042,18,02131042,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
109,02,131,042,19,02131042,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
109,02,131,042,20,02131042,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
109,02,131,042,21,02131042,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
109,02,131,042,22,02131042,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
109,02,131,043,13,02131043,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0
109,02,131,043,14,02131043,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0
109,02,131,043,15,02131043,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0
109,02,131,043,16,02131043,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0
109,02,131,043,17,02131043,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0
